-30,-22,3
-13,-44,-3
12,-41,2
9,-48,2
-38,-36,-10
-72,-19,-13
-84,11,15
-128,-8,-23
-128,60,-45
-128,57,-21
-116,3,-35
-83,14,-26
-14,16,-9
38,34,-9
51,41,-6
68,53,7
33,67,1
5,76,-1
-70,77,11
-118,66,11
-128,68,-24
-128,59,-21
-126,33,2
-91,17,-1
-36,-21,-1
-11,-42,-3
3,-37,0
9,-40,-2
-30,-38,-15
-51,-28,-17
-60,-8,-2
-118,-31,-14
-128,-26,-66
-128,95,-31
-128,17,-32
-97,19,-37
-16,19,-9
43,19,-1
50,32,-4
57,48,-6
44,74,-4
20,81,-3
-70,90,8
-128,83,-7
-128,80,-24
-128,67,-19
-107,31,0
-88,18,-9
-43,-19,-8
-8,-45,0
2,-47,3
6,-47,2
-21,-44,-8
-41,-35,-10
-65,-13,-14
-90,-13,-3
-128,-24,-49
-128,98,-76
-128,84,-36
-87,26,-30
-22,20,-19
25,37,10
72,37,12
55,38,-4
39,49,-5
21,68,9
-62,96,11
-128,85,-10
-128,95,-10
-128,86,-2
-128,68,-3
-77,17,-9
-46,-30,-12
-36,-42,-8
-3,-44,1
5,-53,-9
-7,-52,-15
-48,-35,-21
-51,-10,-8
-74,-14,-14
-128,8,-83
-128,127,-2
-128,73,6
-86,48,-21
-17,28,-9
7,27,-5
36,26,-4
56,44,-5
49,55,-7
25,76,-4
-22,69,8
-76,61,-7
-128,82,-16
-128,78,18
-128,60,15
-96,18,-2
-36,-25,-9
-21,-39,-10
10,-41,-5
7,-61,-3
-20,-73,-10
-73,-31,-6
-68,0,17
-95,-4,14
-128,17,-38
-128,118,-19
-126,87,-4
-80,10,-30
15,23,-16
48,31,-6
72,32,3
67,49,-7
36,70,-10
-33,91,1
-77,70,5
-106,61,1
-128,72,-31
-128,70,-12
-118,29,12
-91,-2,-7
-51,-17,3
-4,-47,5
14,-42,2
7,-48,0
-23,-48,-7
-81,-26,-26
-78,-12,-14
-111,-19,-7
-128,13,-66
-128,73,-40
-126,40,-18
-63,21,-11
-41,18,-15
17,26,-16
73,42,2
78,45,3
56,66,-6
-52,90,-11
-94,90,-2
-126,68,15
-128,78,-22
-128,65,-6
-109,30,24
-52,-7,-10
-37,-22,-14
-18,-33,-4
17,-40,0
27,-55,-3
11,-74,-13
-78,-34,-46
-113,-19,-55
-128,-14,-31
-128,82,-88
-128,127,-45
-114,18,-22
-57,33,-27
-34,37,-18
40,36,4
59,22,12
56,26,10
43,56,1
-24,79,-7
-69,86,6
-128,82,12
-128,90,-30
-128,75,-9
-107,22,11
-62,-11,-18
-42,-22,-10
-10,-44,1
2,-42,3
12,-43,0
-9,-43,-3
-23,-36,4
-74,-12,-16
-128,-7,-30
-128,-5,-60
-128,127,-33
-118,26,-28
-98,15,-36
-19,19,-16
38,29,-4
55,39,-4
73,54,-3
43,63,-6
13,69,-4
-74,79,18
-128,76,8
-128,74,-9
-128,60,11
-112,25,8
-79,6,-2
-40,-33,-6
-19,-51,-6
-7,-50,-8
-8,-52,-15
-43,-37,-17
-53,-24,-13
-56,-6,2
-128,-34,-15
-128,-23,-52
-128,105,-27
-100,31,-4
-71,9,-17
-23,16,-14
47,31,1
60,35,-1
57,48,-5
30,74,-8
12,84,-4
-72,81,12
-128,68,3
-128,69,-9
-128,55,17
-102,12,16
-69,-3,1
-29,-28,-10
-16,-48,-6
-3,-49,-3
6,-54,-4
-33,-40,-19
-64,-26,-25
-90,3,-5
-112,2,1
-128,6,-28
-128,98,-12
-128,57,-17
-71,17,-13
-13,6,-7
8,10,-11
44,41,-5
61,51,-4
54,55,-5
14,75,-1
-71,83,9
-96,83,24
-128,56,12
-128,70,-1
-128,55,19
-95,11,22
-42,-17,-5
-30,-36,-8
-6,-52,0
15,-57,-5
3,-62,-11
-65,-39,-17
-100,-8,-20
-107,-7,-5
-128,5,-42
-128,112,-18
-128,53,-6
-73,37,-7
-29,25,-7
5,31,-4
60,43,-3
60,53,-7
53,64,-4
14,74,-10
-85,78,13
-125,74,15
-128,67,10
-128,38,20
-128,23,26
-82,-4,9
-27,-23,6
-13,-35,6
4,-52,-1
7,-61,-12
-11,-60,-14
-92,-26,-23
-100,-5,3
-116,-20,4
-128,45,-54
-128,79,-9
-108,37,-7
-50,25,-18
18,35,-13
49,44,-7
64,43,-9
42,63,-11
15,74,-11
-46,78,6
-69,71,20
-109,44,17
-128,69,-20
-128,76,-10
-127,23,10
-26,-11,14
-24,-30,0
-29,-53,-14
19,-51,-3
23,-54,-1
-31,-48,-22
-81,-18,-25
-71,-4,-9
-128,-8,-36
-128,106,-45
-128,122,-8
-106,18,-23
-38,17,-16
-1,19,-10
47,36,-3
59,41,-4
57,50,-4
22,76,-3
-55,73,-1
-95,69,9
-128,66,8
-128,63,-15
-128,38,6
-88,3,5
-43,-16,1
-25,-30,-2
14,-45,-3
22,-52,-5
5,-55,-11
-58,-38,-25
-63,-8,-9
-65,-9,0
-128,-31,-46
-128,112,-13
-128,112,7
-112,19,-27
-11,27,-10
22,21,-8
43,23,-18
44,40,-21
45,50,-18
23,66,-8
-55,76,-1
-86,70,8
-128,49,19
-128,71,-8
-128,62,6
-101,14,14
-58,0,12
-24,-23,5
-4,-33,-1
9,-32,4
14,-46,2
-32,-58,-25
-55,-50,-32
-68,-24,-12
-128,-11,-39
-128,22,-57
-128,117,0
-116,22,-16
-19,12,-7
17,18,1
51,32,2
59,28,-4
54,42,-9
17,73,2
-18,84,7
-99,75,11
-128,52,2
-128,70,-8
-128,50,7
-105,17,-2
-63,1,-2
-8,-39,-1
10,-41,-5
17,-36,-5
4,-48,-10
-48,-38,-22
-70,-22,-20
-70,-4,1
-128,-24,-27
-128,1,-44
-128,98,-2
-112,15,-19
-81,5,-22
1,10,-6
44,22,1
48,22,-2
49,37,-7
25,63,-11
1,72,-9
-64,73,6
-128,78,-3
-128,95,-5
-128,60,21
-104,25,17
-73,6,7
-32,-27,5
-19,-37,3
6,-48,-1
7,-63,-9
-14,-58,-13
-67,-23,-18
-55,-2,11
-71,-9,5
-128,-35,-46
-128,67,-28
-128,102,-6
-96,18,-17
-33,18,-15
10,33,-4
54,30,1
58,41,0
55,53,-3
21,80,-9
-62,91,-1
-109,91,-13
-128,81,-23
-128,84,-4
-128,66,1
-102,13,-12
-43,-33,-7
-29,-47,-5
-7,-50,-5
-1,-52,-7
-15,-55,-13
-59,-33,-23
-71,-7,-6
-73,-3,0
-128,-16,-38
-128,94,-34
-128,104,-17
-99,20,-24
-32,21,-15
-5,22,-9
43,35,-2
58,36,2
58,46,2
23,71,-6
-66,84,-6
-86,74,14
-128,60,-15
-128,58,-34
-128,47,-11
-108,14,-5
-38,-13,-7
-24,-31,-12
1,-37,-20
29,-46,-16
20,-62,-19
-57,-44,-39
-84,-27,-44
-69,-10,-12
-128,-7,-75
-128,99,-62
-128,85,-29
-128,27,-52
-91,41,-39
-5,19,-12
38,30,-4
50,38,0
74,41,5
44,68,-16
4,81,-23
-71,81,2
-128,79,-19
-128,77,-41
-128,73,-25
-116,31,2
-82,14,-2
-50,-20,-16
-22,-48,-13
-3,-46,-9
14,-52,-8
-37,-53,-26
-57,-37,-31
-60,-12,-5
-128,-25,-50
-128,6,-100
-128,127,-9
-118,28,-27
-94,31,-33
-1,32,-4
53,26,-2
56,36,-7
80,42,1
48,70,-15
12,86,-17
-80,90,2
-128,91,-9
-128,97,-13
-128,87,-4
-118,28,7
-86,-1,4
-50,-36,-9
-16,-52,-2
-2,-51,3
-7,-57,-5
-49,-44,-16
-50,-28,-12
-57,-11,-13
-128,-31,-43
-128,-23,-46
-128,53,-28
-128,18,-35
-83,18,-25
-16,32,-8
32,41,-6
45,48,-2
50,60,6
38,67,8
-14,75,7
-78,78,24
-99,66,18
-128,57,-22
-128,64,-2
-128,54,11
-101,17,2
-44,-24,-4
-28,-45,-8
-1,-51,-10
0,-59,-8
-19,-62,-20
-63,-38,-33
-54,-13,-12
-60,-12,-10
-128,-23,-58
-128,86,-44
-128,81,-19
-119,18,-35
-37,38,-13
-4,36,-5
38,45,1
48,55,2
49,70,8
18,78,6
-73,68,-6
-102,59,1
-128,50,10
-128,47,-37
-128,40,-17
-108,4,0
-35,-20,5
-29,-38,-7
-11,-47,-14
13,-45,-6
1,-52,-17
-44,-38,-41
-42,-22,-20
-58,-20,-11
-128,-24,-34
-128,84,-36
-128,108,-11
-107,10,-26
-42,33,-16
-2,39,-7
45,31,0
58,39,-4
54,52,-5
14,75,-2
-53,84,11
-82,69,17
-128,52,-7
-128,59,-19
-128,67,8
-103,9,-5
-71,-8,-8
-14,-40,0
5,-55,-3
13,-53,-4
3,-55,-7
-58,-44,-35
-73,-26,-35
-62,-7,-5
-128,-34,-53
-128,-2,-71
-128,79,-29
-99,11,-38
-53,14,-27
9,29,-3
40,31,9
43,35,9
37,61,2
-2,74,0
-65,66,-4
-81,52,8
-128,37,-32
-128,55,-71
-128,32,-20
-87,1,-4
-51,-8,-1
-17,-41,-7
10,-36,-2
22,-30,1
0,-41,-7
-38,-36,-18
-56,-32,-13
-98,-36,-30
-128,-32,-62
-128,10,-47
-128,50,-48
-106,13,-38
-54,24,-19
1,9,-12
40,38,-8
58,54,0
69,70,5
17,86,-16
-19,88,-18
-77,80,14
-128,71,-7
-128,59,-35
-128,49,6
-117,14,3
-97,-3,-12
-33,-33,-7
-2,-42,-6
11,-39,-4
9,-52,-12
-4,-53,-23
-53,-22,-9
-80,-2,-9
-109,-9,-16
-128,11,-45
-128,77,-37
-128,45,-35
-68,24,-19
-1,10,-14
22,12,-13
62,30,-7
72,48,-11
56,70,-13
-5,97,-7
-84,88,17
-111,77,22
-128,69,-9
-128,61,9
-128,36,13
-100,-8,-10
-28,-30,-3
-10,-41,-4
9,-42,-7
9,-50,-8
-5,-51,-10
-61,-32,-22
-87,-9,-5
-103,-2,0
-128,-12,-29
-128,23,-12
-128,30,-28
-93,6,-33
-18,19,-10
7,32,-5
35,41,-2
64,58,15
55,66,15
-20,69,-8
-62,73,13
-71,61,21
-128,71,-20
-128,76,11
-128,63,24
-125,14,-4
-45,-28,-5
-19,-41,-5
2,-48,-9
4,-48,-12
-13,-49,-18
-44,-29,-21
-40,-19,-7
-79,-16,-3
-128,-12,-39
-128,20,-26
-128,46,-41
-93,-4,-34
-43,22,-11
21,37,-5
67,43,-7
62,53,-2
48,68,13
-12,84,0
-69,91,-1
-82,63,18
-128,56,0
-128,63,-35
-128,37,-8
-109,9,0
-85,-6,-4
-18,-31,4
5,-42,6
18,-42,3
6,-51,-7
-52,-43,-30
-67,-27,-24
-69,-7,-5
-128,-29,-38
-128,-2,-58
-128,78,-26
-105,16,-29
-62,13,-23
20,26,-2
55,35,-1
53,40,-3
46,60,12
-13,84,3
-61,86,-5
-58,54,28
-128,75,-23
-128,84,-45
-128,50,8
-103,14,-3
-63,-2,-3
-6,-45,1
9,-48,-1
14,-38,0
-19,-45,-18
-52,-31,-22
-54,-20,-13
-86,-12,-9
-128,-5,-18
-128,28,-19
-128,51,-32
-95,13,-26
-48,17,-10
2,5,-5
46,40,-3
61,47,1
55,59,0
29,75,-5
-49,84,-10
-93,74,24
-128,66,14
-128,45,-25
-128,44,26
-117,24,19
-63,-2,3
-13,-33,-1
2,-38,-1
28,-34,4
-7,-49,-17
-37,-46,-25
-56,-22,-9
-69,-21,-6
-128,-30,-15
-128,3,-27
-128,67,-7
-128,28,-22
-49,17,-19
36,31,-3
48,28,-7
52,37,-6
32,63,-1
19,79,6
-37,85,4
-79,58,13
-119,51,-8
-128,69,-26
-128,54,9
-128,27,2
-66,-16,2
-16,-46,0
-5,-50,0
11,-52,-7
-8,-55,-19
-34,-47,-27
-67,-20,-24
-82,-2,1
-124,-15,-16
-128,3,-43
-128,59,-14
-124,26,-26
-43,7,-20
32,24,2
52,31,6
57,38,2
36,66,-6
14,73,-5
-65,89,5
-112,57,4
-128,45,-22
-128,63,-22
-128,53,3
-124,15,-3
-45,-13,3
-18,-37,2
8,-45,-1
24,-40,-4
14,-46,-11
-44,-33,-14
-69,-16,-13
-71,-15,-14
-124,-35,-37
-128,-1,-44
-128,36,-26
-128,36,-40
-59,26,-18
-28,21,-10
25,28,-2
56,42,6
58,52,12
41,67,4
-43,87,5
-85,85,12
-128,69,-7
-128,46,-42
-128,40,-29
-115,20,-2
-53,-12,-6
-24,-28,-2
12,-42,3
36,-39,5
27,-47,-3
-35,-49,-29
-86,-18,-24
-81,-6,-10
-128,-19,-38
-128,56,-70
-128,95,-41
-115,27,-39
-40,24,-17
2,26,1
50,29,20
57,35,18
48,45,15
-1,77,5
-91,89,-17
-99,63,-8
-123,22,-34
-128,19,-58
-128,30,-12
-84,7,1
-73,-8,-12
-22,-39,-4
21,-43,6
28,-40,5
10,-58,-17
-47,-44,-38
-65,-23,-29
-55,-9,0
-128,-40,-52
-128,51,-57
-128,68,-28
-113,20,-28
-72,12,-25
8,22,4
53,33,18
56,32,13
32,54,5
-30,86,-4
-54,89,-6
-65,57,5
-128,64,-37
-128,79,-34
-128,40,-23
-127,-21,-55
-75,-51,-41
-13,-68,-19
-5,-49,-14
-2,-52,-16
-20,-50,-19
-46,-38,-25
-61,-29,-24
-90,-31,-18
-128,-9,-82
-128,44,-75
-128,59,-36
-70,50,-19
-38,30,-18
20,35,-4
52,40,11
54,44,10
34,74,3
-9,78,-6
-42,74,-4
-102,59,1
-128,58,-35
-128,52,-41
-128,26,2
-84,0,-5
-50,-20,-2
-14,-61,-2
20,-48,15
27,-45,18
-37,-41,-21
-53,-26,-29
-35,-19,-16
-77,-27,-38
-128,-37,-74
-128,29,-82
-128,65,-34
-128,28,-50
-47,37,-19
25,40,5
49,43,9
67,49,12
46,63,8
29,72,5
-53,80,9
-118,65,7
-128,52,-5
-128,48,-20
-128,36,10
-116,19,7
-59,-8,4
-16,-41,6
-3,-45,5
7,-46,7
-16,-49,8
-42,-38,-2
-89,-11,-15
-77,9,8
-97,-4,-6
-128,6,-44
-128,44,-19
-128,30,-22
-56,12,-11
-7,8,-4
14,21,3
45,40,14
58,58,19
46,64,11
-34,83,-1
-118,68,0
-128,65,-30
-128,61,-39
-128,26,-2
-118,11,-9
-48,-17,2
-4,-47,2
7,-46,2
19,-39,1
-20,-38,-8
-58,-27,-12
-73,-7,5
-86,-19,-6
-128,-33,-33
-128,8,-45
-128,40,-30
-128,26,-40
-53,9,-13
-22,12,8
27,27,11
50,41,6
52,48,7
35,62,2
-48,84,4
-99,88,11
-128,69,-1
-128,45,-34
-128,41,-8
-94,18,15
-42,-8,-1
-24,-24,-5
11,-35,-2
27,-47,0
19,-53,-2
-51,-38,-20
-81,-15,-12
-54,-15,3
-128,-54,-57
-128,36,-82
-128,90,-29
-104,14,-31
-37,18,-23
14,38,2
49,33,13
53,46,4
45,56,-2
12,64,0
-55,71,9
-96,67,7
-128,48,-33
-128,59,-22
-128,55,4
-109,9,-9
-35,-35,-12
-15,-50,-7
1,-50,2
19,-47,-9
4,-49,-18
-58,-35,-37
-49,-6,-19
-56,-5,-3
-128,-41,-67
-128,58,-52
-128,76,-19
-73,-1,-17
-35,3,-19
3,17,-7
66,43,21
73,43,19
42,58,-3
-16,75,-3
-82,72,13
-95,55,11
-128,24,-32
-128,40,-13
-128,33,13
-96,7,12
-66,-2,9
-31,-50,0
-3,-53,-2
9,-54,-2
-7,-61,-14
-84,-39,-36
-98,-25,-43
-75,-10,-18
-128,1,-96
-128,76,-85
-122,44,-38
-71,15,-36
-35,23,-22
34,37,5
56,45,7
56,56,7
35,74,10
-32,70,7
-81,71,1
-121,58,10
-128,39,-30
-128,36,-30
-128,28,9
-70,6,7
-41,-9,6
-12,-42,-3
17,-49,-2
24,-57,0
-6,-60,-18
-76,-37,-40
-92,-27,-38
-113,-15,-4
-128,20,-68
-128,91,-30
-108,34,8
-65,17,-18
-15,30,-9
57,42,11
61,50,5
50,63,-1
23,79,6
-29,68,4
-77,64,-8
-128,44,-6
-128,39,-28
-128,43,-28
-128,12,-13
-65,-16,-9
-33,-30,-3
-12,-48,-1
0,-51,-5
16,-60,-13
-13,-50,-11
-45,-35,-26
-93,-6,-32
-128,-18,-53
-128,15,-90
-128,92,-47
-100,3,-37
-62,14,-27
-7,15,-3
30,35,4
46,44,8
47,46,17
20,55,7
-68,75,-16
-111,75,-12
-107,35,-4
-128,27,-34
-128,19,-51
-121,-2,-11
-85,-6,-4
-28,-23,0
3,-48,-2
18,-46,2
28,-48,2
-46,-42,-35
-81,-29,-43
-69,-9,-10
-128,-38,-51
-128,-14,-78
-128,73,-13
-103,-12,-36
-89,-6,-37
-5,25,-9
51,26,-2
53,32,-9
49,53,-12
27,72,-14
7,77,-14
-62,68,12
-128,59,-10
-128,53,-15
-128,46,10
-115,6,9
-70,-8,1
-24,-27,-2
1,-37,0
17,-39,-3
29,-55,-11
-28,-46,-30
-69,-34,-45
-94,-3,-14
-104,-8,-1
-128,-27,-75
-128,57,-28
-119,39,-11
-61,3,-24
35,18,4
61,21,8
50,41,-7
43,75,-2
33,78,-1
-38,93,0
-128,78,9
-122,54,17
-128,26,-47
-128,9,-24
-128,0,5
-73,-10,1
-27,-33,-1
-5,-41,4
20,-35,9
18,-46,0
-4,-52,-15
-70,-26,-20
-85,-3,13
-123,-21,-5
-128,-18,-14
-128,60,15
-128,41,-12
-46,-3,-10
4,9,-9
16,21,-16
58,40,-11
60,59,-5
32,69,-11
-38,88,0
-96,68,27
-124,48,14
-128,42,-1
-128,47,41
-128,22,28
-69,-5,3
-8,-45,-10
-8,-52,-16
23,-42,-12
9,-52,-15
-20,-49,-24
-76,-23,-18
-105,-10,-1
-128,-27,-21
-128,7,-23
-128,31,-28
-128,2,-33
-27,0,-5
3,2,1
46,40,7
64,60,7
63,68,5
13,84,-13
-61,80,-13
-81,65,3
-128,29,-2
-128,14,-37
-128,11,-3
-115,-13,15
-65,-22,1
-37,-32,1
2,-33,4
27,-41,-9
22,-56,-15
-32,-52,-28
-67,-15,-17
-69,-9,-8
-128,-45,-50
-128,21,-64
-128,73,-27
-103,18,-22
-34,10,-19
10,21,-5
53,32,9
61,52,5
57,70,6
8,83,-1
-75,79,-7
-98,65,-3
-128,33,-14
-128,28,-44
-128,31,-14
-111,-5,-1
-47,-15,0
-16,-29,4
13,-42,4
28,-41,1
22,-50,-4
-34,-38,-17
-85,-15,-25
-77,-3,-6
-128,-43,-38
-128,26,-65
-128,89,-29
-108,15,-27
-27,0,-16
12,17,-2
51,30,7
67,42,6
58,48,0
13,66,-10
-19,81,-11
-89,84,2
-128,57,-6
-128,61,-43
-128,55,-11
-107,12,15
-74,5,10
-26,-22,1
-12,-53,-15
13,-44,-9
25,-57,-8
-25,-47,-29
-63,-31,-37
-88,-2,-11
-128,-15,-59
-128,-4,-97
-128,73,-25
-117,19,-31
-87,13,-26
5,18,0
44,29,-1
57,42,-1
70,62,6
29,71,-11
-13,81,-10
-102,81,5
-128,62,24
-128,36,-12
-128,29,-26
-110,8,15
-81,-2,8
-36,-15,-1
-9,-40,-3
9,-36,-2
27,-41,-5
-13,-48,-22
-50,-36,-25
-92,-16,-15
-128,-39,-29
-128,-32,-70
-128,44,-41
-113,17,-28
-91,11,-29
-10,22,-2
53,46,19
61,58,24
56,71,14
20,81,0
-20,79,-1
-109,71,-11
-126,47,-5
-128,30,-29
-128,23,-52
-128,30,-18
-85,-4,13
-20,-33,17
-13,-51,9
0,-57,-1
25,-60,-3
5,-57,-10
-84,-33,-53
-81,-12,-29
-128,-38,-64
-128,-8,-102
-128,109,-27
-120,67,-13
-76,-2,-30
10,25,0
36,34,4
51,48,0
59,84,10
49,86,13
-30,74,-5
-116,60,3
-128,45,14
-128,28,-32
-128,43,-20
-128,29,-5
-72,0,-2
-21,-30,0
0,-54,-6
25,-57,-4
7,-78,-14
-21,-63,-22
-91,-29,-37
-116,-10,-22
-128,-19,-31
-128,54,-60
-128,41,-31
-124,-3,-46
-22,-3,-21
42,28,-2
49,39,-5
70,53,-6
46,76,0
25,79,-6
-63,78,-17
-128,61,12
-128,50,7
-128,29,-40
-128,17,10
-108,2,11
-41,-12,10
-10,-37,-1
5,-41,-2
35,-48,0
23,-60,-8
-51,-46,-34
-64,-14,-8
-84,-19,-4
-128,-39,-64
-128,102,-10
-128,23,-30
-82,8,-28
16,25,-9
33,28,-9
47,44,-12
64,55,2
51,63,2
3,83,-10
-105,76,-7
-118,58,11
-128,51,-47
-128,53,-13
-128,33,12
-82,-3,-14
-19,-25,-1
3,-39,2
19,-42,-6
23,-55,-11
9,-57,-16
-55,-35,-36
-80,-17,-11
-100,-19,-5
-128,-38,-67
-128,73,-30
-128,45,-28
-68,-9,-28
-2,14,-6
23,22,-5
63,50,-1
68,66,6
48,68,-3
-40,85,-15
-94,79,15
-120,65,24
-128,31,-46
-128,37,5
-128,18,7
-81,-4,-15
7,-28,-3
26,-40,-6
38,-34,-15
25,-57,-30
-7,-50,-33
-58,-33,-24
-89,-44,-24
-128,-58,-37
-128,-33,-67
-128,31,-36
-128,10,-45
-62,13,-26
27,43,3
60,50,9
75,52,4
68,59,0
17,66,-15
-62,78,1
-104,78,6
-128,52,6
-128,28,-44
-128,34,-26
-113,9,13
-51,-6,0
-28,-19,0
17,-40,3
43,-36,0
32,-49,-8
-36,-43,-23
-63,-15,-14
-51,-21,-7
-128,-54,-62
-128,21,-47
-128,72,-11
-128,-5,-49
-26,16,-6
19,26,10
51,29,6
71,47,5
62,55,-1
14,75,-11
-75,86,-9
-125,85,4
-128,50,-28
-128,29,-36
-128,28,-10
-104,-1,-2
-38,-26,-2
-13,-44,-2
14,-49,-5
25,-50,-2
15,-57,-4
-43,-37,-22
-103,-9,-21
-94,-7,-6
-128,-45,-46
-128,37,-46
-128,64,-26
-119,-1,-38
-30,9,-7
6,8,4
51,34,1
61,62,0
57,66,5
23,64,-8
-57,75,-4
-108,82,4
-128,46,-7
-128,37,-30
-128,19,-20
-110,-11,-2
-69,-12,1
-17,-30,5
8,-42,2
24,-40,3
15,-56,-4
-51,-32,-18
-68,-14,-12
-62,-17,11
-128,-42,-90
-128,14,-71
-128,38,-28
-96,-12,-40
-34,7,-17
41,26,9
77,53,4
71,61,1
41,79,3
-29,94,-2
-91,99,-5
-128,57,15
-128,33,-46
-128,33,-43
-128,9,1
-70,-5,-4
-46,-13,-2
-7,-37,0
24,-39,6
29,-51,0
7,-59,-14
-60,-37,-39
-83,-23,-41
-88,-16,-15
-128,-40,-74
-128,7,-81
-128,51,-30
-77,-5,-34
-41,1,-22
26,23,1
67,51,20
69,54,17
34,75,-5
-39,85,-16
-64,77,-10
-112,60,-3
-128,41,-56
-128,39,-49
-128,24,-11
-82,-7,-8
-49,-20,-4
-18,-50,-6
-6,-50,-4
21,-47,1
-7,-52,-11
-49,-38,-20
-86,-9,-15
-87,-19,-6
-128,-43,-50
-128,36,-49
-128,37,-19
-116,-3,-42
-33,2,-19
29,21,1
46,33,6
63,50,12
52,67,-1
24,81,-13
-81,95,-15
-128,67,-14
-128,49,-17
-128,15,-63
-128,-2,-11
-97,-14,-9
-39,-27,-2
-6,-42,1
9,-39,1
26,-41,1
-12,-45,-14
-52,-37,-30
-87,-21,-19
-112,-53,-27
-128,-65,-91
-128,50,-63
-103,50,-18
-83,5,-38
2,22,-11
57,48,6
61,49,5
46,61,-1
19,78,-6
-4,78,-10
-73,73,-5
-128,44,-21
-128,34,-39
-128,25,-31
-128,7,-16
-102,-7,-15
-21,-29,-5
1,-50,-3
9,-52,-2
18,-62,-11
-32,-57,-27
-73,-40,-34
-86,-3,-14
-77,-2,0
-128,-36,-54
-128,58,-35
-128,56,-17
-81,-13,-35
1,5,-5
35,18,3
66,43,3
48,58,-3
35,67,-1
-23,79,0
-128,87,3
-128,50,-9
-128,42,-29
-128,46,-1
-128,22,5
-69,1,3
-17,-31,3
-2,-44,3
27,-39,1
12,-51,-13
-14,-49,-18
-72,-30,-29
-71,-9,-3
-99,-19,-4
-128,-29,-62
-128,63,-8
-128,22,-29
-69,-11,-26
19,12,8
40,20,11
51,40,3
46,59,6
36,71,7
-32,88,-6
-115,79,-2
-122,54,0
-128,40,-53
-128,34,6
-128,18,25
-65,-5,-4
-36,-39,-4
-18,-48,-2
17,-51,1
18,-64,-7
-2,-61,-13
-77,-28,-26
-79,2,3
-80,-11,9
-128,-50,-101
-128,88,-18
-116,56,-12
-76,-10,-31
-21,11,-9
45,30,12
65,47,11
65,55,8
30,64,-9
-51,81,-11
-96,80,-4
-128,44,-5
-128,18,-53
-128,7,-35
-124,2,3
-63,-12,3
-32,-24,5
4,-50,-1
20,-45,-3
22,-52,-1
-10,-51,-11
-70,-28,-31
-81,-16,-21
-127,-25,-17
-128,35,-77
-128,81,-32
-110,9,-23
-52,12,-20
-12,16,-12
42,32,-2
68,49,3
71,58,4
26,77,-15
-48,80,8
-93,79,18
-128,64,-10
-128,28,-30
-128,20,-10
-106,0,1
-39,-19,0
-19,-34,-3
8,-42,-4
23,-42,-3
16,-47,-6
-25,-39,-11
-79,-25,-16
-91,-21,-13
-128,-47,-41
-128,33,-51
-128,64,-29
-105,-1,-36
-22,21,-6
19,27,7
62,36,14
67,49,6
48,58,-5
-8,82,-7
-42,83,4
-125,68,13
-128,21,-19
-128,10,-29
-128,23,10
-90,1,4
-59,-3,3
1,-22,5
23,-38,-2
26,-43,-1
8,-69,-5
-71,-43,-30
-94,-26,-28
-62,-6,17
-128,-51,-52
-128,-39,-67
-128,25,-13
-101,1,-29
-58,-15,-26
23,16,-3
60,48,7
62,45,3
45,71,-7
-14,79,-4
-57,80,-1
-128,60,-4
-128,32,-14
-128,44,-28
-128,18,-29
-82,-17,-13
-34,-21,1
-7,-49,-4
10,-45,-5
19,-46,-1
-3,-49,-15
-64,-27,-31
-64,-14,-17
-93,-15,-8
-128,-44,-100
-128,11,-77
-121,50,-11
-83,-5,-33
-50,1,-22
24,28,-1
55,44,5
56,49,5
47,69,6
1,80,-11
-53,84,-12
-128,71,2
-128,39,-7
-128,25,-24
-128,19,4
-110,4,6
-47,-15,-9
-17,-39,-16
-7,-41,-13
18,-44,-13
8,-53,-21
-19,-45,-24
-92,-16,-20
-106,-28,-12
-128,-63,-48
-128,43,-71
-122,66,1
-70,13,-9
-25,17,-20
38,37,-1
60,33,7
64,38,2
36,70,-5
8,87,-12
-76,86,-16
-128,59,-10
-128,44,-30
-128,52,-13
-128,22,3
-102,7,-7
-31,-28,-4
-13,-56,-7
-8,-62,-11
-2,-75,-16
-38,-49,-18
-64,-31,-22
-79,2,-11
-128,-18,-18
-128,-28,-58
-128,71,-46
-86,23,-8
-70,5,-16
-19,19,-16
44,37,0
57,38,1
61,49,0
24,76,-15
-6,81,-14
-87,74,14
-128,60,-16
-128,61,-28
-128,57,1
-122,15,-5
-74,-1,-5
-26,-53,-9
-20,-70,-19
-7,-60,-17
-8,-53,-19
-55,-33,-27
-73,-17,-21
-86,-7,-2
-128,-23,-62
-128,26,-87
-128,76,-18
-108,21,-23
-53,6,-21
11,17,-4
36,24,2
59,43,1
44,66,-7
22,76,-13
-35,72,-5
-102,57,5
-128,44,-1
-128,14,-32
-128,45,10
-128,30,18
-62,-5,9
-28,-51,-6
-13,-64,-8
12,-59,-5
-14,-57,-19
-46,-27,-21
-40,-18,-6
-99,-48,-36
-128,-63,-83
-128,64,-74
-128,62,-33
-114,5,-42
-21,31,-11
44,35,12
49,40,14
64,59,11
30,77,-7
4,77,-9
-58,67,-6
-128,52,-12
-128,41,-24
-128,64,-24
-128,9,4
-99,-8,-2
-29,-19,5
1,-47,2
12,-54,-2
11,-63,-7
-41,-53,-24
-66,-37,-28
-70,-10,-13
-128,-27,-30
-128,-26,-82
-128,118,-59
-101,10,-34
-85,-14,-46
-22,22,-22
46,45,3
62,58,9
56,65,5
