-11,-13,61
-11,-13,61
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-12,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-14,61
-12,-13,61
-11,-13,60
-11,-14,60
-11,-14,60
-11,-14,60
-12,-13,60
-11,-13,61
-11,-14,60
-11,-13,60
-11,-14,60
-11,-13,61
-12,-13,60
-12,-14,60
-11,-14,61
-11,-13,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-14,61
-12,-14,61
-12,-13,60
-11,-14,60
-11,-14,60
-12,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,61
-11,-14,60
-11,-14,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-14,60
-11,-14,60
-12,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-11,-13,61
-11,-13,61
-12,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,61
-12,-14,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-14,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,61
-12,-13,60
-11,-14,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-14,61
-12,-14,60
-11,-14,60
-11,-14,60
-11,-14,60
-12,-14,60
-12,-14,60
-11,-14,60
-11,-14,61
-11,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,61
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-12,-13,60
-12,-14,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-12,-13,60
-11,-14,60
-11,-14,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-12,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-12,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-12,-14,60
-12,-14,61
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-12,-14,60
-11,-13,61
-11,-14,60
-11,-14,60
-11,-14,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,60
-11,-13,60
-11,-14,61
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,61
-12,-14,60
-12,-13,60
-11,-14,60
-11,-14,61
-11,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-14,60
-11,-14,61
-12,-13,60
-11,-14,60
-11,-14,60
-11,-14,60
-11,-14,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-14,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-14,61
-11,-13,60
-11,-13,60
-11,-14,61
-11,-14,60
-11,-14,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,61
-11,-14,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,61
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-12,-14,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-14,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-14,60
-11,-14,60
-11,-14,60
-11,-14,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-13,61
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-14,60
-11,-14,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-13,60
-11,-14,61
-11,-13,61
-11,-13,61
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-14,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-14,60
-11,-14,61
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-12,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-11,-14,61
-12,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-14,60
-11,-14,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-14,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-14,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,62
-11,-13,60
-12,-13,60
-12,-13,61
-11,-13,60
-11,-13,60
-11,-14,61
-12,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-12,-13,60
-11,-14,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,61
-11,-13,61
-12,-14,60
-11,-14,60
-11,-14,61
-11,-13,60
-12,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-10,-13,61
-11,-13,60
-11,-13,60
-11,-14,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-12,-13,61
-12,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-14,60
-11,-14,60
-11,-14,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-12,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-12,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-11,-13,60
-11,-13,60
-12,-13,61
-12,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,61
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-12,-13,60
-11,-13,61
-11,-14,61
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-12,-13,60
-12,-13,60
-11,-14,60
-11,-14,61
-11,-14,60
-12,-13,61
-11,-13,60
-11,-13,61
-12,-14,60
-13,-13,60
-12,-14,60
-11,-14,60
-11,-13,60
-12,-13,60
-11,-13,60
-12,-14,60
-11,-14,60
-12,-13,60
-12,-14,60
-11,-14,61
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,61
-12,-13,61
-12,-13,60
-11,-14,60
-11,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-11,-13,61
-11,-14,60
-12,-14,61
-11,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,61
-11,-13,61
-12,-13,60
-12,-14,60
-11,-14,60
-12,-14,61
-12,-13,60
-12,-13,60
-11,-13,60
-12,-14,60
-11,-14,60
-11,-13,61
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-13,61
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,61
-11,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-11,-13,61
-12,-13,61
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,61
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-12,-13,61
-12,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-11,-13,60
-11,-13,60
-12,-13,60
-12,-14,60
-11,-13,60
-12,-13,61
-12,-14,60
-12,-14,60
-11,-13,61
-12,-13,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-14,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-14,60
-11,-13,61
-12,-13,60
-11,-14,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-12,-13,60
-11,-14,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,61
-12,-13,61
-12,-13,61
-11,-13,61
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-12,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-11,-13,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-11,-13,60
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-12,-13,60
-12,-13,61
-12,-13,61
-11,-13,60
-11,-14,61
-11,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-12,-14,60
-12,-14,60
-11,-13,60
-12,-13,60
-11,-14,60
-11,-14,60
-11,-13,60
-12,-13,60
-12,-13,61
-11,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-12,-14,61
-12,-14,60
-12,-13,61
-11,-13,60
-11,-13,61
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-11,-14,60
-12,-14,61
-12,-13,61
-12,-13,60
-11,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,61
-11,-14,60
-11,-13,60
-11,-13,60
-11,-13,61
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-11,-13,61
-12,-13,60
-11,-13,60
-11,-14,60
-12,-14,60
-11,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-12,-14,60
-12,-14,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-12,-13,61
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,61
-10,-13,61
-11,-13,60
-11,-13,60
-11,-14,61
-11,-13,61
-11,-13,60
-12,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-12,-13,61
-12,-13,60
-11,-14,60
-11,-14,61
-11,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,61
-11,-13,61
-12,-14,60
-11,-14,60
-11,-13,60
-11,-13,61
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-11,-13,61
-11,-13,61
-12,-13,60
-11,-14,60
-11,-14,61
-12,-13,60
-11,-13,61
-12,-13,60
-12,-13,60
-11,-14,60
-11,-13,60
-12,-13,60
-12,-14,60
-11,-14,60
-11,-14,61
-11,-13,60
-12,-14,60
-12,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,61
-12,-13,61
-12,-13,61
-11,-13,60
-11,-14,61
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,61
-12,-14,60
-11,-13,60
-11,-13,61
-12,-13,60
-12,-13,60
-12,-14,60
-11,-13,60
-11,-13,61
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,60
-11,-13,61
-11,-13,61
-11,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-14,60
-12,-14,60
-11,-14,60
-11,-14,60
-12,-13,60
-12,-13,60
-11,-13,61
-12,-14,60
-13,-14,60
-13,-14,60
-11,-13,61
-12,-14,61
-12,-14,60
-12,-13,60
-11,-13,61
-12,-13,61
-12,-13,60
-11,-13,60
-11,-14,60
-12,-14,60
-13,-14,60
-13,-13,60
-11,-13,61
-11,-14,60
-12,-14,60
-12,-14,60
-11,-14,61
-12,-14,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-14,60
-11,-13,61
-12,-14,60
-11,-13,60
-12,-14,60
-12,-14,60
-12,-14,61
-12,-14,60
-12,-13,60
-11,-14,60
-11,-14,60
-13,-14,60
-12,-13,60
-11,-14,61
-12,-14,60
-12,-14,60
-11,-13,60
-11,-13,61
-12,-14,60
-12,-14,60
-11,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,61
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-12,-14,61
-12,-13,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-11,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-12,-13,60
-12,-13,60
-12,-13,61
-12,-13,60
-12,-14,60
-12,-13,60
-11,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-14,61
-12,-13,60
-12,-13,60
-12,-13,61
-12,-13,60
-12,-14,60
-12,-13,60
-12,-14,60
-12,-13,60
-12,-14,60
-12,-14,61
-12,-13,61
-12,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-11,-14,60
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,61
-12,-13,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-12,-13,61
-11,-13,60
-11,-14,60
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,60
-12,-14,60
-11,-13,60
-11,-13,61
-11,-13,60
-12,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,61
-12,-13,61
-11,-13,60
-11,-13,60
-11,-13,60
-12,-14,61
-12,-13,61
-12,-13,60
-11,-13,60
-11,-13,61
-12,-13,61
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,61
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,61
-12,-13,61
-12,-13,60
-11,-13,60
-11,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,61
-11,-13,61
-11,-13,61
-12,-14,60
-11,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-11,-13,60
-12,-13,60
-12,-14,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,60
-12,-14,60
-12,-13,61
-12,-13,60
-11,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-11,-14,60
-11,-13,60
-12,-13,60
-12,-14,61
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,61
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,61
-11,-13,60
-12,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-12,-14,60
-11,-13,60
-11,-13,60
-12,-13,61
-12,-13,61
-11,-13,60
-11,-13,60
-12,-13,60
-12,-14,61
-11,-13,61
-11,-13,60
-11,-13,60
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,61
-11,-14,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-11,-14,61
-11,-13,61
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-14,60
-12,-13,61
-12,-13,61
-12,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-11,-13,60
-12,-13,61
-12,-13,60
-11,-13,60
-11,-13,61
-12,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-14,61
-11,-14,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-14,60
-11,-13,61
-11,-13,60
-12,-13,60
-12,-14,61
-12,-14,61
-12,-14,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-14,61
-12,-13,60
-12,-13,60
-11,-13,60
-11,-14,61
-12,-14,60
-12,-13,60
-12,-13,61
-12,-13,61
-12,-13,60
-11,-13,60
-11,-13,61
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,61
-11,-13,60
-11,-13,61
-11,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,61
-12,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,61
-12,-14,60
-12,-13,60
-12,-13,61
-11,-13,60
-12,-13,60
-11,-14,60
-12,-13,60
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,60
-12,-14,60
-12,-14,61
-12,-13,61
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,61
-12,-14,61
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-11,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,60
-11,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,61
-12,-13,61
-11,-13,60
-11,-14,60
-12,-14,60
-13,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-12,-14,60
-12,-14,60
-11,-13,61
-12,-13,60
-11,-13,60
-11,-13,60
-11,-13,61
-12,-13,60
-12,-13,61
-12,-14,60
-13,-14,60
-12,-13,60
-11,-13,61
-11,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-12,-13,60
-12,-13,60
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-14,60
-12,-13,60
-12,-13,60
-12,-13,61
-12,-13,61
-12,-13,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,61
-12,-13,60
-12,-13,61
-12,-13,60
-12,-13,61
-12,-13,60
-12,-14,60
-12,-14,60
-13,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,60
-13,-14,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,61
-12,-14,60
-12,-14,60
-12,-13,60
-12,-14,61
-12,-13,60
-11,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-11,-13,61
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,61
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
-12,-13,60
-12,-13,60
-12,-13,61
-11,-13,61
-11,-13,61
-12,-13,60
-11,-14,60
-12,-14,61
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,61
-12,-13,61
-12,-14,61
-11,-14,60
-12,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-11,-14,60
-11,-13,61
-12,-13,60
-12,-13,60
-12,-13,61
-12,-13,60
-11,-13,61
-12,-13,61
-12,-13,60
-11,-14,60
-11,-14,60
-12,-13,61
-12,-13,61
-12,-13,61
-11,-13,60
-11,-13,60
-11,-14,60
-12,-13,61
-12,-13,60
-11,-13,60
-12,-13,60
-11,-14,60
-12,-13,60
-12,-13,61
-12,-14,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,61
-11,-13,60
-12,-14,60
-12,-14,60
-12,-13,61
-11,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-14,60
-11,-14,60
-12,-14,60
-12,-14,60
-12,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-13,-14,60
-12,-13,60
-12,-14,60
-12,-14,60
-12,-13,60
-11,-14,60
-12,-14,61
-12,-13,60
-12,-14,60
-12,-14,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-14,60
-12,-13,60
-11,-13,60
-11,-13,60
-12,-13,60
-12,-13,60
-12,-14,61
-12,-13,61
-12,-13,60
-12,-14,60
-12,-14,61
-12,-13,61
-11,-13,60
-12,-13,60
-12,-13,60
-12,-13,60
-11,-13,61
-11,-13,61
-12,-13,60
